344,19.033965,4,3,3,2,51797,-2022,-11917,10650,2988,-0.123413086,-0.727355957,0.650024414,0.182373047,0,195,0,2,26,248,115,209,154,41,172,11,202,85
345,19.081915,1,4,3,3,41025,-10504,3855,-3540,11433,-0.641113281,0.235290527,-0.216064453,0.697814941,1,3,0,3,248,214,15,15,44,242,169,44,160,65
345,19.081915,2,1,3,1,19427,-10117,2370,-1638,12561,-0.617492676,0.144653320,-0.099975586,0.766662598,0,67,0,1,123,216,66,9,154,249,17,49,75,227
345,19.081915,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
345,19.081915,4,3,3,2,52240,-2022,-11918,10647,2989,-0.123413086,-0.727416992,0.649841309,0.182434082,0,195,0,2,26,248,114,209,151,41,173,11,204,16
346,19.129928,1,4,3,2,43763,-10514,3859,-3539,11423,-0.641723633,0.235534668,-0.216003418,0.697204590,1,3,0,2,238,214,19,15,45,242,159,44,170,243
346,19.129928,2,1,3,2,25839,-9707,2458,-1857,12835,-0.592468262,0.150024414,-0.113342285,0.783386230,0,67,0,2,21,218,154,9,191,248,35,50,100,239
346,19.129928,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
346,19.129928,4,3,3,1,23772,-2018,-11887,10685,2981,-0.123168945,-0.725524902,0.652160645,0.181945801,0,195,0,1,30,248,145,209,189,41,165,11,92,220
347,19.177920,1,4,3,2,16258,-10505,3856,-3541,11431,-0.641174316,0.235351562,-0.216125488,0.697692871,1,3,0,2,247,214,16,15,43,242,167,44,63,130
347,19.177920,2,1,3,3,44302,-8972,2497,-1718,13370,-0.547607422,0.152404785,-0.104858398,0.816040039,0,67,0,3,244,220,193,9,74,249,58,52,173,14
347,19.177920,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
347,19.177920,4,3,3,2,59429,-2005,-11801,10788,2959,-0.122375488,-0.720275879,0.658447266,0.180603027,0,195,0,2,43,248,231,209,36,42,143,11,232,37
348,19.225880,1,4,3,3,11053,-10495,3853,-3542,11441,-0.640563965,0.235168457,-0.216186523,0.698303223,1,3,0,3,1,215,13,15,42,242,177,44,43,45
348,19.225880,2,1,3,2,57743,-8815,2586,-1950,13426,-0.538024902,0.157836914,-0.119018555,0.819458008,0,67,0,2,145,221,26,10,98,248,114,52,225,143
348,19.225880,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
348,19.225880,4,3,3,2,13149,-1972,-11664,10954,2916,-0.120361328,-0.711914062,0.668579102,0.177978516,0,195,0,2,76,248,112,210,202,42,100,11,51,93
349,19.273922,1,4,3,2,52698,-10507,3856,-3541,11429,-0.641296387,0.235351562,-0.216125488,0.697570801,1,3,0,2,245,214,16,15,43,242,165,44,205,218
349,19.273922,2,1,3,2,54878,-9483,2518,-1861,12989,-0.578796387,0.153686523,-0.113586426,0.792785645,0,67,0,2,245,218,214,9,187,248,189,50,214,94
349,19.273922,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
349,19.273922,4,3,3,2,43259,-1933,-11577,11051,2925,-0.117980957,-0.706604004,0.674499512,0.178527832,0,195,0,2,115,248,199,210,43,43,109,11,168,251
350,19.321890,1,4,3,2,47928,-10493,3852,-3545,11443,-0.640441895,0.235107422,-0.216369629,0.698425293,1,3,0,2,3,215,12,15,39,242,179,44,187,56
350,19.321890,2,1,3,3,35059,-10732,2368,-1814,12015,-0.655029297,0.144531250,-0.110717773,0.733337402,0,67,0,3,20,214,64,9,234,248,239,46,136,243
350,19.321890,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
350,19.321890,4,3,3,2,16987,-1949,-11457,11167,2947,-0.118957520,-0.699279785,0.681579590,0.179870605,0,195,0,2,99,248,63,211,159,43,131,11,66,91
351,19.369878,1,4,3,1,34647,-10477,3869,-3566,11444,-0.639465332,0.236145020,-0.217651367,0.698486328,1,3,0,1,19,215,29,15,18,242,180,44,135,87
351,19.369878,2,1,3,3,36209,-11470,2429,-1893,11287,-0.700073242,0.148254395,-0.115539551,0.688903809,0,67,0,3,50,211,125,9,155,248,23,44,141,113
351,19.369878,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
351,19.369878,4,3,3,2,58442,-1956,-11426,11199,2938,-0.119384766,-0.697387695,0.683532715,0.179321289,0,195,0,2,92,248,94,211,191,43,122,11,228,74
352,19.417886,1,4,3,1,53662,-10466,3881,-3582,11445,-0.638793945,0.236877441,-0.218627930,0.698547363,1,3,0,1,30,215,41,15,2,242,181,44,209,158
352,19.417886,2,1,3,3,39191,-10953,2542,-2128,11725,-0.668518066,0.155151367,-0.129882812,0.715637207,0,67,0,3,55,213,238,9,176,247,205,45,153,23
352,19.417886,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
352,19.417886,4,3,3,2,58602,-1947,-11424,11214,2899,-0.118835449,-0.697265625,0.684448242,0.176940918,0,195,0,2,101,248,96,211,206,43,83,11,228,234
353,19.465904,1,4,3,3,44686,-10462,3868,-3573,11456,-0.638549805,0.236083984,-0.218078613,0.699218750,1,3,0,3,34,215,28,15,11,242,192,44,174,142
353,19.465904,2,1,3,2,58907,-9579,2507,-2255,12857,-0.584655762,0.153015137,-0.137634277,0.784729004,0,67,0,2,149,218,203,9,49,247,57,50,230,27
353,19.465904,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
353,19.465904,4,3,3,2,10669,-1953,-11440,11203,2874,-0.119201660,-0.698242188,0.683776855,0.175415039,0,195,0,2,95,248,80,211,195,43,58,11,41,173
354,19.513883,1,4,3,2,3679,-10467,3870,-3573,11451,-0.638854980,0.236206055,-0.218078613,0.698913574,1,3,0,2,29,215,30,15,11,242,187,44,14,95
354,19.513883,2,1,3,1,326,-8710,2509,-2329,13448,-0.531616211,0.153137207,-0.142150879,0.820800781,0,67,0,1,250,221,205,9,231,246,136,52,1,70
354,19.513883,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
354,19.513883,4,3,3,2,7891,-1968,-11442,11195,2886,-0.120117188,-0.698364258,0.683288574,0.176147461,0,195,0,2,80,248,78,211,187,43,70,11,30,211
355,19.561901,1,4,3,2,28806,-10460,3867,-3574,11459,-0.638427734,0.236022949,-0.218139648,0.699401855,1,3,0,2,36,215,27,15,10,242,195,44,112,134
355,19.561901,2,1,3,2,3876,-8157,2609,-2359,13767,-0.497863770,0.159240723,-0.143981934,0.840270996,0,67,0,2,35,224,49,10,201,246,199,53,15,36
355,19.561901,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
355,19.561901,4,3,3,1,44119,-1982,-11433,11200,2891,-0.120971680,-0.697814941,0.683593750,0.176452637,0,195,0,1,66,248,87,211,192,43,75,11,172,87
356,19.609893,1,4,3,1,17361,-10462,3867,-3574,11457,-0.638549805,0.236022949,-0.218139648,0.699279785,1,3,0,1,34,215,27,15,10,242,193,44,67,209
356,19.609893,2,1,3,2,56208,-8984,2673,-2385,13224,-0.548339844,0.163146973,-0.145568848,0.807128906,0,67,0,2,232,220,113,10,175,246,168,51,219,144
356,19.609893,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
356,19.609893,4,3,3,2,33215,-1983,-11431,11202,2891,-0.121032715,-0.697692871,0.683715820,0.176452637,0,195,0,2,65,248,89,211,194,43,75,11,129,191
357,19.657863,1,4,3,2,32650,-10472,3872,-3573,11447,-0.639160156,0.236328125,-0.218078613,0.698669434,1,3,0,2,24,215,32,15,11,242,183,44,127,138
357,19.657863,2,1,3,2,62412,-10698,2617,-2267,11916,-0.652954102,0.159729004,-0.138366699,0.727294922,0,67,0,2,54,214,57,10,37,247,140,46,243,204
357,19.657863,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
357,19.657863,4,3,3,2,27615,-1982,-11421,11213,2886,-0.120971680,-0.697082520,0.684387207,0.176147461,0,195,0,2,66,248,99,211,205,43,70,11,107,223
358,19.705881,1,4,3,2,18939,-10470,3884,-3586,11440,-0.639038086,0.237060547,-0.218872070,0.698242188,1,3,0,2,26,215,44,15,254,241,176,44,73,251
358,19.705881,2,1,3,2,248,-11273,2555,-2423,11356,-0.688049316,0.155944824,-0.147888184,0.693115234,0,67,0,2,247,211,251,9,137,246,92,44,0,248
358,19.705881,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
358,19.705881,4,3,3,2,27999,-1984,-11421,11213,2885,-0.121093750,-0.697082520,0.684387207,0.176086426,0,195,0,2,64,248,99,211,205,43,69,11,109,95
359,19.753865,1,4,3,3,65284,-10466,3882,-3586,11444,-0.638793945,0.236938477,-0.218872070,0.698486328,1,3,0,3,30,215,42,15,254,241,180,44,255,4
359,19.753865,2,1,3,2,46910,-10499,2599,-2592,12031,-0.640808105,0.158630371,-0.158203125,0.734313965,0,67,0,2,253,214,39,10,224,245,255,46,183,62
359,19.753865,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
359,19.753865,4,3,3,2,2831,-1983,-11433,11200,2887,-0.121032715,-0.697814941,0.683593750,0.176208496,0,195,0,2,65,248,87,211,192,43,71,11,11,15
360,19.801885,1,4,3,3,2456,-10462,3879,-3587,11449,-0.638549805,0.236755371,-0.218933105,0.698791504,1,3,0,3,34,215,39,15,253,241,185,44,9,152
360,19.801885,2,1,3,3,30621,-9352,2605,-2592,12941,-0.570800781,0.158996582,-0.158203125,0.789855957,0,67,0,3,120,219,45,10,224,245,141,50,119,157
360,19.801885,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
360,19.801885,4,3,3,2,8194,-1985,-11454,11177,2893,-0.121154785,-0.699096680,0.682189941,0.176574707,0,195,0,2,63,248,66,211,169,43,77,11,32,2
361,19.849856,1,4,3,2,9316,-10456,3875,-3587,11455,-0.638183594,0.236511230,-0.218933105,0.699157715,1,3,0,2,40,215,35,15,253,241,191,44,36,100
361,19.849856,2,1,3,2,44028,-8841,2679,-2686,13262,-0.539611816,0.163513184,-0.163940430,0.809448242,0,67,0,2,119,221,119,10,130,245,206,51,171,252
361,19.849856,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
361,19.849856,4,3,3,3,35931,-1984,-11455,11177,2893,-0.121093750,-0.699157715,0.682189941,0.176574707,0,195,0,3,64,248,65,211,169,43,77,11,140,91
362,19.897881,1,4,3,2,27245,-10462,3877,-3586,11449,-0.638549805,0.236633301,-0.218872070,0.698791504,1,3,0,2,34,215,37,15,254,241,185,44,106,109
362,19.897881,2,1,3,1,15814,-9649,2850,-2771,12631,-0.588928223,0.173950195,-0.169128418,0.770935059,0,67,0,1,79,218,34,11,45,245,87,49,61,198
362,19.897881,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
362,19.897881,4,3,3,2,63009,-1985,-11468,11161,2897,-0.121154785,-0.699951172,0.681213379,0.176818848,0,195,0,2,63,248,52,211,153,43,81,11,246,33
363,19.945854,1,4,3,1,17040,-10474,3884,-3587,11435,-0.639282227,0.237060547,-0.218933105,0.697937012,1,3,0,1,22,215,44,15,253,241,171,44,66,144
363,19.945854,2,1,3,2,62845,-11125,2858,-2885,11322,-0.679016113,0.174438477,-0.176086426,0.691040039,0,67,0,2,139,212,42,11,187,244,58,44,245,125
363,19.945854,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
363,19.945854,4,3,3,2,46629,-1985,-11484,11144,2902,-0.121154785,-0.700927734,0.680175781,0.177124023,0,195,0,2,63,248,36,211,136,43,86,11,182,37
364,19.993884,1,4,3,3,34126,-10472,3906,-3608,11423,-0.639160156,0.238403320,-0.220214844,0.697204590,1,3,0,3,24,215,66,15,232,241,159,44,133,78
364,19.993884,2,1,3,2,29616,-11233,2659,-3033,11224,-0.685607910,0.162292480,-0.185119629,0.685058594,0,67,0,2,31,212,99,10,39,244,216,43,115,176
364,19.993884,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
364,19.993884,4,3,3,2,4528,-1976,-11512,11119,2894,-0.120605469,-0.702636719,0.678649902,0.176635742,0,195,0,2,72,248,8,211,111,43,78,11,17,176
365,20.041861,1,4,3,1,21171,-10483,3891,-3589,11424,-0.639831543,0.237487793,-0.219055176,0.697265625,1,3,0,1,13,215,51,15,251,241,160,44,82,179
365,20.041861,2,1,3,2,1391,-9816,2771,-2740,12526,-0.599121094,0.169128418,-0.167236328,0.764526367,0,67,0,2,168,217,211,10,76,245,238,48,5,111
365,20.041861,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
365,20.041861,4,3,3,2,26710,-1977,-11536,11093,2899,-0.120666504,-0.704101562,0.677062988,0.176940918,0,195,0,2,71,248,240,210,85,43,83,11,104,86
366,20.089842,1,4,3,2,5577,-10472,3880,-3585,11440,-0.639160156,0.236816406,-0.218811035,0.698242188,1,3,0,2,24,215,40,15,255,241,176,44,21,201
366,20.089842,2,1,3,2,34977,-9626,2738,-2631,12703,-0.587524414,0.167114258,-0.160583496,0.775329590,0,67,0,2,102,218,178,10,185,245,159,49,136,161
366,20.089842,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
366,20.089842,4,3,3,2,63088,-1980,-11536,11090,2903,-0.120849609,-0.704101562,0.676879883,0.177185059,0,195,0,2,68,248,240,210,82,43,87,11,246,112
367,20.137828,1,4,3,2,15395,-10494,3892,-3587,11414,-0.640502930,0.237548828,-0.218933105,0.696655273,1,3,0,2,2,215,52,15,253,241,150,44,60,35
367,20.137828,2,1,3,2,41867,-10963,2790,-2767,11524,-0.669128418,0.170288086,-0.168884277,0.703369141,0,67,0,2,45,213,230,10,49,245,4,45,163,139
367,20.137828,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
367,20.137828,4,3,3,2,42264,-1985,-11562,11061,2908,-0.121154785,-0.705688477,0.675109863,0.177490234,0,195,0,2,63,248,214,210,53,43,92,11,165,24
368,20.185849,1,4,3,2,9086,-10489,3902,-3601,11411,-0.640197754,0.238159180,-0.219787598,0.696472168,1,3,0,2,7,215,62,15,239,241,147,44,35,126
368,20.185849,2,1,3,3,1979,-11030,2763,-2802,11459,-0.673217773,0.168640137,-0.171020508,0.699401855,0,67,0,3,234,212,203,10,14,245,195,44,7,187
368,20.185849,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
368,20.185849,4,3,3,2,27813,-1993,-11634,10980,2926,-0.121643066,-0.710083008,0.670166016,0.178588867,0,195,0,2,55,248,142,210,228,42,110,11,108,165
369,20.233860,1,4,3,2,39794,-10482,3899,-3602,11419,-0.639770508,0.237976074,-0.219848633,0.696960449,1,3,0,2,14,215,59,15,238,241,155,44,155,114
369,20.233860,2,1,3,2,50345,-10617,2670,-2538,11923,-0.648010254,0.162963867,-0.154907227,0.727722168,0,67,0,2,135,214,110,10,22,246,147,46,196,169
369,20.233860,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
369,20.233860,4,3,3,1,54502,-1997,-11671,10937,2936,-0.121887207,-0.712341309,0.667541504,0.179199219,0,195,0,1,51,248,105,210,185,42,120,11,212,230
370,20.281847,1,4,3,2,21278,-10486,3900,-3601,11415,-0.640014648,0.238037109,-0.219787598,0.696716309,1,3,0,2,10,215,60,15,239,241,151,44,83,30
370,20.281847,2,1,3,2,25679,-10512,2686,-2602,11998,-0.641601562,0.163940430,-0.158813477,0.732299805,0,67,0,2,240,214,126,10,214,245,222,46,100,79
370,20.281847,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
370,20.281847,4,3,3,2,8795,-2005,-11732,10866,2952,-0.122375488,-0.716064453,0.663208008,0.180175781,0,195,0,2,43,248,44,210,114,42,136,11,34,91
371,20.345867,1,4,3,2,46929,-10502,3904,-3599,11400,-0.640991211,0.238281250,-0.219665527,0.695800781,1,3,0,2,250,214,64,15,241,241,136,44,183,81
371,20.345867,2,1,3,2,58677,-10574,2666,-2534,11962,-0.645385742,0.162719727,-0.154663086,0.730102539,0,67,0,2,178,214,106,10,26,246,186,46,229,53
371,20.345867,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
371,20.345867,4,3,3,2,38945,-2024,-11871,10700,2988,-0.123535156,-0.724548340,0.653076172,0.182373047,0,195,0,2,24,248,161,209,204,41,172,11,152,33
372,20.409865,1,4,3,2,46193,-10508,3907,-3598,11394,-0.641357422,0.238464355,-0.219604492,0.695434570,1,3,0,2,244,214,67,15,242,241,130,44,180,113
372,20.409865,2,1,3,2,31431,-10563,2688,-2449,11985,-0.644714355,0.164062500,-0.149475098,0.731506348,0,67,0,2,189,214,128,10,111,246,209,46,122,199
372,20.409865,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
372,20.409865,4,3,3,2,64047,-1978,-11870,10717,2961,-0.120727539,-0.724487305,0.654113770,0.180725098,0,195,0,2,70,248,162,209,221,41,145,11,250,47
373,20.473971,1,4,3,2,16272,-10517,3909,-3596,11385,-0.641906738,0.238586426,-0.219482422,0.694885254,1,3,0,2,235,214,69,15,244,241,121,44,63,144
373,20.473971,2,1,3,1,2234,-10547,2664,-2395,12015,-0.643737793,0.162597656,-0.146179199,0.733337402,0,67,0,1,205,214,104,10,165,246,239,46,8,186
373,20.473971,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
373,20.473971,4,3,3,3,55604,-1979,-11880,10705,2964,-0.120788574,-0.725097656,0.653381348,0.180908203,0,195,0,3,69,248,152,209,209,41,148,11,217,52
374,20.537827,1,4,3,3,39393,-10519,3910,-3595,11383,-0.642028809,0.238647461,-0.219421387,0.694763184,1,3,0,3,233,214,70,15,245,241,119,44,153,225
374,20.537827,2,1,3,1,43550,-10504,2675,-2275,12074,-0.641113281,0.163269043,-0.138854980,0.736938477,0,67,0,1,248,214,115,10,29,247,42,47,170,30
374,20.537827,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
374,20.537827,4,3,3,2,14918,-1981,-11891,10692,2968,-0.120910645,-0.725769043,0.652587891,0.181152344,0,195,0,2,67,248,141,209,196,41,152,11,58,70
375,20.601830,1,4,3,2,16869,-10536,3915,-3595,11366,-0.643066406,0.238952637,-0.219421387,0.693725586,1,3,0,2,216,214,75,15,245,241,102,44,65,229
375,20.601830,2,1,3,2,63911,-10500,2790,-2130,12077,-0.640869141,0.170288086,-0.130004883,0.737121582,0,67,0,2,252,214,230,10,174,247,45,47,249,167
375,20.601830,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
375,20.601830,4,3,3,2,32945,-1982,-11904,10675,2971,-0.120971680,-0.726562500,0.651550293,0.181335449,0,195,0,2,66,248,128,209,179,41,155,11,128,177
376,20.665853,1,4,3,2,64722,-10539,3916,-3594,11362,-0.643249512,0.239013672,-0.219360352,0.693481445,1,3,0,2,213,214,76,15,246,241,98,44,252,210
376,20.665853,2,1,3,2,44269,-10561,2857,-2053,12022,-0.644592285,0.174377441,-0.125305176,0.733764648,0,67,0,2,191,214,41,11,251,247,246,46,172,237
376,20.665853,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
376,20.665853,4,3,3,2,6167,-1981,-11904,10676,2972,-0.120910645,-0.726562500,0.651611328,0.181396484,0,195,0,2,67,248,128,209,180,41,156,11,24,23
377,20.729852,1,4,3,2,62130,-10539,3917,-3593,11363,-0.643249512,0.239074707,-0.219299316,0.693542480,1,3,0,2,213,214,77,15,247,241,99,44,242,178
377,20.729852,2,1,3,1,46833,-10565,2829,-2081,12020,-0.644836426,0.172668457,-0.127014160,0.733642578,0,67,0,1,187,214,13,11,223,247,244,46,182,241
377,20.729852,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
377,20.729852,4,3,3,2,58931,-1983,-11908,10671,2972,-0.121032715,-0.726806641,0.651306152,0.181396484,0,195,0,2,65,248,124,209,175,41,156,11,230,51
378,20.777822,1,4,3,2,53584,-10537,3917,-3592,11365,-0.643127441,0.239074707,-0.219238281,0.693664551,1,3,0,2,215,214,77,15,248,241,101,44,209,80
378,20.777822,2,1,3,2,51603,-10458,2849,-2098,12106,-0.638305664,0.173889160,-0.128051758,0.738891602,0,67,0,2,38,215,33,11,206,247,74,47,201,147
378,20.777822,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
378,20.777822,4,3,3,2,58696,-1985,-11904,10675,2971,-0.121154785,-0.726562500,0.651550293,0.181335449,0,195,0,2,63,248,128,209,179,41,155,11,229,72
379,20.825835,1,4,3,2,51258,-10539,3918,-3592,11363,-0.643249512,0.239135742,-0.219238281,0.693542480,1,3,0,2,213,214,78,15,248,241,99,44,200,58
379,20.825835,2,1,3,2,28760,-10514,2907,-2093,12044,-0.641723633,0.177429199,-0.127746582,0.735107422,0,67,0,2,238,214,91,11,211,247,12,47,112,88
379,20.825835,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
379,20.825835,4,3,3,2,51020,-1986,-11903,10677,2970,-0.121215820,-0.726501465,0.651672363,0.181274414,0,195,0,2,62,248,129,209,181,41,154,11,199,76
380,20.873872,1,4,3,2,2002,-10539,3918,-3591,11362,-0.643249512,0.239135742,-0.219177246,0.693481445,1,3,0,2,213,214,78,15,249,241,98,44,7,210
380,20.873872,2,1,3,2,7288,-10245,2849,-2100,12286,-0.625305176,0.173889160,-0.128173828,0.749877930,0,67,0,2,251,215,33,11,204,247,254,47,28,120
380,20.873872,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
380,20.873872,4,3,3,2,22277,-1987,-11903,10676,2970,-0.121276855,-0.726501465,0.651611328,0.181274414,0,195,0,2,61,248,129,209,180,41,154,11,87,5
381,20.921846,1,4,3,3,48671,-10542,3919,-3591,11359,-0.643432617,0.239196777,-0.219177246,0.693298340,1,3,0,3,210,214,79,15,249,241,95,44,190,31
381,20.921846,2,1,3,2,63964,-10298,2857,-2105,12239,-0.628540039,0.174377441,-0.128479004,0.747009277,0,67,0,2,198,215,41,11,199,247,207,47,249,220
381,20.921846,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
381,20.921846,4,3,3,2,63075,-1987,-11905,10674,2970,-0.121276855,-0.726623535,0.651489258,0.181274414,0,195,0,2,61,248,127,209,178,41,154,11,246,99
382,20.985806,1,4,3,2,29401,-10542,3920,-3591,11360,-0.643432617,0.239257812,-0.219177246,0.693359375,1,3,0,2,210,214,80,15,249,241,96,44,114,217
382,20.985806,2,1,3,3,29115,-10193,2855,-2141,12321,-0.622131348,0.174255371,-0.130676270,0.752014160,0,67,0,3,47,216,39,11,163,247,33,48,113,187
382,20.985806,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
382,20.985806,4,3,3,2,4396,-1989,-11906,10673,2970,-0.121398926,-0.726684570,0.651428223,0.181274414,0,195,0,2,59,248,126,209,177,41,154,11,17,44
383,21.033831,1,4,3,2,31407,-10544,3920,-3591,11358,-0.643554688,0.239257812,-0.219177246,0.693237305,1,3,0,2,208,214,80,15,249,241,94,44,122,175
383,21.033831,2,1,3,2,6487,-10199,2853,-2138,12317,-0.622497559,0.174133301,-0.130493164,0.751770020,0,67,0,2,41,216,37,11,166,247,29,48,25,87
383,21.033831,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
383,21.033831,4,3,3,3,26824,-1990,-11907,10672,2969,-0.121459961,-0.726745605,0.651367188,0.181213379,0,195,0,3,58,248,125,209,176,41,153,11,104,200
384,21.081795,1,4,3,2,41760,-10545,3921,-3590,11357,-0.643615723,0.239318848,-0.219116211,0.693176270,1,3,0,2,207,214,81,15,250,241,93,44,163,32
384,21.081795,2,1,3,2,26651,-10203,2854,-2139,12313,-0.622741699,0.174194336,-0.130554199,0.751525879,0,67,0,2,37,216,38,11,165,247,25,48,104,27
384,21.081795,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
384,21.081795,4,3,3,2,14350,-1991,-11908,10670,2970,-0.121520996,-0.726806641,0.651245117,0.181274414,0,195,0,2,57,248,124,209,174,41,154,11,56,14
385,21.129804,1,4,3,2,55820,-10546,3921,-3590,11356,-0.643676758,0.239318848,-0.219116211,0.693115234,1,3,0,2,206,214,81,15,250,241,92,44,218,12
