894,47.212927,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
894,47.212927,4,3,3,2,12011,-1906,-11723,10890,2964,-0.116333008,-0.715515137,0.664672852,0.180908203,0,195,0,2,142,248,53,210,138,42,148,11,46,235
895,47.260924,1,4,3,2,23446,-10978,3780,-3176,11115,-0.670043945,0.230712891,-0.193847656,0.678405762,1,3,0,2,30,213,196,14,152,243,107,43,91,150
895,47.260924,2,1,3,1,50714,-12352,3133,-2335,10030,-0.753906250,0.191223145,-0.142517090,0.612182617,0,67,0,1,192,207,61,12,225,246,46,39,198,26
895,47.260924,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
895,47.260924,4,3,3,2,31632,-1906,-11719,10895,2962,-0.116333008,-0.715270996,0.664978027,0.180786133,0,195,0,2,142,248,57,210,143,42,146,11,123,144
896,47.308944,1,4,3,2,23275,-10980,3782,-3173,11113,-0.670166016,0.230834961,-0.193664551,0.678283691,1,3,0,2,28,213,198,14,155,243,105,43,90,235
896,47.308944,2,1,3,2,9668,-12279,3112,-2324,10128,-0.749450684,0.189941406,-0.141845703,0.618164062,0,67,0,2,9,208,40,12,236,246,144,39,37,196
896,47.308944,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
896,47.308944,4,3,3,2,529,-1909,-11748,10860,2972,-0.116516113,-0.717041016,0.662841797,0.181396484,0,195,0,2,139,248,28,210,108,42,156,11,2,17
897,47.356924,1,4,3,2,28542,-10978,3782,-3178,11114,-0.670043945,0.230834961,-0.193969727,0.678344727,1,3,0,2,30,213,198,14,150,243,106,43,111,126
897,47.356924,2,1,3,3,24011,-12272,3126,-2385,10118,-0.749023438,0.190795898,-0.145568848,0.617553711,0,67,0,3,16,208,54,12,175,246,134,39,93,203
897,47.356924,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
897,47.356924,4,3,3,2,43364,-1907,-11732,10879,2967,-0.116394043,-0.716064453,0.664001465,0.181091309,0,195,0,2,141,248,44,210,127,42,151,11,169,100
898,47.404912,1,4,3,2,60557,-10981,3785,-3176,11110,-0.670227051,0.231018066,-0.193847656,0.678100586,1,3,0,2,27,213,201,14,152,243,102,43,236,141
898,47.404912,2,1,3,3,54595,-12207,3126,-2402,10193,-0.745056152,0.190795898,-0.146606445,0.622131348,0,67,0,3,81,208,54,12,158,246,209,39,213,67
898,47.404912,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
898,47.404912,4,3,3,2,60145,-1907,-11745,10864,2972,-0.116394043,-0.716857910,0.663085938,0.181396484,0,195,0,2,141,248,31,210,112,42,156,11,234,241
899,47.452904,1,4,3,2,62525,-10982,3782,-3180,11109,-0.670288086,0.230834961,-0.194091797,0.678039551,1,3,0,2,26,213,198,14,148,243,101,43,244,61
899,47.452904,2,1,3,2,31207,-12224,3177,-2468,10141,-0.746093750,0.193908691,-0.150634766,0.618957520,0,67,0,2,64,208,105,12,92,246,157,39,121,231
899,47.452904,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
899,47.452904,4,3,3,2,52359,-1908,-11738,10872,2970,-0.116455078,-0.716430664,0.663574219,0.181274414,0,195,0,2,140,248,38,210,120,42,154,11,204,135
900,47.500919,1,4,3,1,11492,-10982,3784,-3176,11110,-0.670288086,0.230957031,-0.193847656,0.678100586,1,3,0,1,26,213,200,14,152,243,102,43,44,228
900,47.500919,2,1,3,2,45810,-12081,3132,-2357,10350,-0.737365723,0.191162109,-0.143859863,0.631713867,0,67,0,2,207,208,60,12,203,246,110,40,178,242
900,47.500919,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
900,47.500919,4,3,3,2,59922,-1908,-11747,10861,2973,-0.116455078,-0.716979980,0.662902832,0.181457520,0,195,0,2,140,248,29,210,109,42,157,11,234,18
901,47.564905,1,4,3,3,19372,-10981,3782,-3178,11111,-0.670227051,0.230834961,-0.193969727,0.678161621,1,3,0,3,27,213,198,14,150,243,103,43,75,172
901,47.564905,2,1,3,1,49008,-11968,3067,-2256,10521,-0.730468750,0.187194824,-0.137695312,0.642150879,0,67,0,1,64,209,251,11,48,247,25,41,191,112
901,47.564905,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
901,47.564905,4,3,3,2,13434,-1909,-11754,10853,2974,-0.116516113,-0.717407227,0.662414551,0.181518555,0,195,0,2,139,248,22,210,101,42,158,11,52,122
902,47.628898,1,4,3,2,39484,-10985,3784,-3176,11107,-0.670471191,0.230957031,-0.193847656,0.677917480,1,3,0,2,23,213,200,14,152,243,99,43,154,60
902,47.628898,2,1,3,2,21689,-11924,3077,-2274,10564,-0.727783203,0.187805176,-0.138793945,0.644775391,0,67,0,2,108,209,5,12,30,247,68,41,84,185
902,47.628898,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
902,47.628898,4,3,3,2,19758,-1910,-11764,10841,2977,-0.116577148,-0.718017578,0.661682129,0.181701660,0,195,0,2,138,248,12,210,89,42,161,11,77,46
903,47.692897,1,4,3,1,27144,-10987,3783,-3179,11105,-0.670593262,0.230895996,-0.194030762,0.677795410,1,3,0,1,21,213,199,14,149,243,97,43,106,8
903,47.692897,2,1,3,2,39862,-11959,3167,-2406,10469,-0.729919434,0.193298340,-0.146850586,0.638977051,0,67,0,2,73,209,95,12,154,246,229,40,155,182
903,47.692897,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
903,47.692897,4,3,3,2,28855,-1909,-11755,10852,2974,-0.116516113,-0.717468262,0.662353516,0.181518555,0,195,0,2,139,248,21,210,100,42,158,11,112,183
904,47.756908,1,4,3,2,56921,-10986,3780,-3183,11105,-0.670532227,0.230712891,-0.194274902,0.677795410,1,3,0,2,22,213,196,14,145,243,97,43,222,89
904,47.756908,2,1,3,2,33578,-11945,3204,-2437,10467,-0.729064941,0.195556641,-0.148742676,0.638854980,0,67,0,2,87,209,132,12,123,246,227,40,131,42
904,47.756908,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
904,47.756908,4,3,3,2,41278,-1909,-11751,10857,2973,-0.116516113,-0.717224121,0.662658691,0.181457520,0,195,0,2,139,248,25,210,105,42,157,11,161,62
905,47.820918,1,4,3,2,6055,-10988,3781,-3183,11103,-0.670654297,0.230773926,-0.194274902,0.677673340,1,3,0,2,20,213,197,14,145,243,95,43,23,167
905,47.820918,2,1,3,2,17166,-11847,3232,-2406,10576,-0.723083496,0.197265625,-0.146850586,0.645507812,0,67,0,2,185,209,160,12,154,246,80,41,67,14
905,47.820918,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
905,47.820918,4,3,3,3,35782,-1910,-11759,10847,2976,-0.116577148,-0.717712402,0.662048340,0.181640625,0,195,0,3,138,248,17,210,95,42,160,11,139,198
906,47.884932,1,4,3,2,11644,-10986,3782,-3182,11105,-0.670532227,0.230834961,-0.194213867,0.677795410,1,3,0,2,22,213,198,14,146,243,97,43,45,124
906,47.884932,2,1,3,2,55948,-11700,3146,-2315,10783,-0.714111328,0.192016602,-0.141296387,0.658142090,0,67,0,2,76,210,74,12,245,246,31,42,218,140
906,47.884932,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
906,47.884932,4,3,3,2,56851,-1910,-11761,10845,2977,-0.116577148,-0.717834473,0.661926270,0.181701660,0,195,0,2,138,248,15,210,93,42,161,11,222,19
907,47.932917,1,4,3,3,46554,-10988,3782,-3182,11103,-0.670654297,0.230834961,-0.194213867,0.677673340,1,3,0,3,20,213,198,14,146,243,95,43,181,218
907,47.932917,2,1,3,1,46729,-11653,3145,-2310,10835,-0.711242676,0.191955566,-0.140991211,0.661315918,0,67,0,1,123,210,73,12,250,246,83,42,182,137
907,47.932917,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
907,47.932917,4,3,3,2,57130,-1912,-11775,10828,2981,-0.116699219,-0.718688965,0.660888672,0.181945801,0,195,0,2,136,248,1,210,76,42,165,11,223,42
908,47.980902,1,4,3,2,9482,-10988,3782,-3182,11103,-0.670654297,0.230834961,-0.194213867,0.677673340,1,3,0,2,20,213,198,14,146,243,95,43,37,10
908,47.980902,2,1,3,1,6866,-11612,3130,-2299,10887,-0.708740234,0.191040039,-0.140319824,0.664489746,0,67,0,1,164,210,58,12,5,247,135,42,26,210
908,47.980902,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
908,47.980902,4,3,3,2,11333,-1908,-11752,10855,2975,-0.116455078,-0.717285156,0.662536621,0.181579590,0,195,0,2,140,248,24,210,103,42,159,11,44,69
909,48.028905,1,4,3,2,41315,-10987,3781,-3184,11103,-0.670593262,0.230773926,-0.194335938,0.677673340,1,3,0,2,21,213,197,14,144,243,95,43,161,99
909,48.028905,2,1,3,2,50709,-11573,3180,-2354,10901,-0.706359863,0.194091797,-0.143676758,0.665344238,0,67,0,2,203,210,108,12,206,246,149,42,198,21
909,48.028905,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
909,48.028905,4,3,3,2,58487,-1909,-11756,10851,2975,-0.116516113,-0.717529297,0.662292480,0.181579590,0,195,0,2,139,248,20,210,99,42,159,11,228,119
910,48.076920,1,4,3,3,59953,-10989,3782,-3183,11102,-0.670715332,0.230834961,-0.194274902,0.677612305,1,3,0,3,19,213,198,14,145,243,94,43,234,49
910,48.076920,2,1,3,1,31817,-11546,3185,-2366,10926,-0.704711914,0.194396973,-0.144409180,0.666870117,0,67,0,1,230,210,113,12,194,246,174,42,124,73
910,48.076920,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
910,48.076920,4,3,3,2,57851,-1910,-11763,10842,2978,-0.116577148,-0.717956543,0.661743164,0.181762695,0,195,0,2,138,248,13,210,90,42,162,11,225,251
911,48.124906,1,4,3,3,63626,-10988,3782,-3183,11103,-0.670654297,0.230834961,-0.194274902,0.677673340,1,3,0,3,20,213,198,14,145,243,95,43,248,138
911,48.124906,2,1,3,2,52893,-11556,3232,-2413,10891,-0.705322266,0.197265625,-0.147277832,0.664733887,0,67,0,2,220,210,160,12,147,246,139,42,206,157
911,48.124906,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
911,48.124906,4,3,3,2,49314,-1909,-11754,10853,2975,-0.116516113,-0.717407227,0.662414551,0.181579590,0,195,0,2,139,248,22,210,101,42,159,11,192,162
912,48.172863,1,4,3,2,52340,-10991,3781,-3184,11100,-0.670837402,0.230773926,-0.194335938,0.677490234,1,3,0,2,17,213,197,14,144,243,92,43,204,116
912,48.172863,2,1,3,2,28412,-11444,3196,-2354,11033,-0.698486328,0.195068359,-0.143676758,0.673400879,0,67,0,2,76,211,124,12,206,246,25,43,110,252
912,48.172863,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
912,48.172863,4,3,3,2,13691,-1910,-11760,10846,2978,-0.116577148,-0.717773438,0.661987305,0.181762695,0,195,0,2,138,248,16,210,94,42,162,11,53,123
913,48.220975,1,4,3,3,6325,-10987,3783,-3181,11104,-0.670593262,0.230895996,-0.194152832,0.677734375,1,3,0,3,21,213,199,14,147,243,96,43,24,181
913,48.220975,2,1,3,3,24996,-11343,3119,-2290,11172,-0.692321777,0.190368652,-0.139770508,0.681884766,0,67,0,3,177,211,47,12,14,247,164,43,97,164
913,48.220975,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
913,48.220975,4,3,3,2,54200,-1910,-11755,10852,2976,-0.116577148,-0.717468262,0.662353516,0.181640625,0,195,0,2,138,248,21,210,100,42,160,11,211,184
914,48.268857,1,4,3,1,31243,-10988,3785,-3180,11102,-0.670654297,0.231018066,-0.194091797,0.677612305,1,3,0,1,20,213,201,14,148,243,94,43,122,11
914,48.268857,2,1,3,1,40691,-11286,3106,-2289,11233,-0.688842773,0.189575195,-0.139709473,0.685607910,0,67,0,1,234,211,34,12,15,247,225,43,158,243
914,48.268857,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
914,48.268857,4,3,3,1,9987,-1911,-11770,10833,2981,-0.116638184,-0.718383789,0.661193848,0.181945801,0,195,0,1,137,248,6,210,81,42,165,11,39,3
915,48.332884,1,4,3,2,52526,-10988,3785,-3179,11102,-0.670654297,0.231018066,-0.194030762,0.677612305,1,3,0,2,20,213,201,14,149,243,94,43,205,46
915,48.332884,2,1,3,2,8175,-11237,3128,-2315,11270,-0.685852051,0.190917969,-0.141296387,0.687866211,0,67,0,2,27,212,56,12,245,246,6,44,31,239
915,48.332884,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
915,48.332884,4,3,3,1,39722,-1912,-11773,10830,2981,-0.116699219,-0.718566895,0.661010742,0.181945801,0,195,0,1,136,248,3,210,78,42,165,11,155,42
916,48.396897,1,4,3,2,31756,-10990,3784,-3180,11101,-0.670776367,0.230957031,-0.194091797,0.677551270,1,3,0,2,18,213,200,14,148,243,93,43,124,12
916,48.396897,2,1,3,2,57024,-11200,3165,-2364,11287,-0.683593750,0.193176270,-0.144287109,0.688903809,0,67,0,2,64,212,93,12,196,246,23,44,222,192
916,48.396897,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
916,48.396897,4,3,3,2,58950,-1911,-11770,10834,2981,-0.116638184,-0.718383789,0.661254883,0.181945801,0,195,0,2,137,248,6,210,82,42,165,11,230,70
917,48.460878,1,4,3,2,3201,-10989,3782,-3181,11102,-0.670715332,0.230834961,-0.194152832,0.677612305,1,3,0,2,19,213,198,14,147,243,94,43,12,129
917,48.460878,2,1,3,2,34941,-11235,3226,-2423,11221,-0.685729980,0.196899414,-0.147888184,0.684875488,0,67,0,2,29,212,154,12,137,246,213,43,136,125
917,48.460878,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
917,48.460878,4,3,3,2,30758,-1909,-11758,10848,2977,-0.116516113,-0.717651367,0.662109375,0.181701660,0,195,0,2,139,248,18,210,96,42,161,11,120,38
918,48.508882,1,4,3,2,49504,-10990,3783,-3180,11101,-0.670776367,0.230895996,-0.194091797,0.677551270,1,3,0,2,18,213,199,14,148,243,93,43,193,96
918,48.508882,2,1,3,2,57580,-11118,3213,-2390,11349,-0.678588867,0.196105957,-0.145874023,0.692687988,0,67,0,2,146,212,141,12,170,246,85,44,224,236
918,48.508882,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
918,48.508882,4,3,3,2,48130,-1909,-11761,10844,2979,-0.116516113,-0.717834473,0.661865234,0.181823730,0,195,0,2,139,248,15,210,92,42,163,11,188,2
919,48.556862,1,4,3,3,55088,-10986,3785,-3177,11105,-0.670532227,0.231018066,-0.193908691,0.677795410,1,3,0,3,22,213,201,14,151,243,97,43,215,48
919,48.556862,2,1,3,2,41388,-11040,3129,-2319,11462,-0.673828125,0.190979004,-0.141540527,0.699584961,0,67,0,2,224,212,57,12,241,246,198,44,161,172
919,48.556862,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
919,48.556862,4,3,3,2,42267,-1910,-11767,10837,2980,-0.116577148,-0.718200684,0.661437988,0.181884766,0,195,0,2,138,248,9,210,85,42,164,11,165,27
920,48.604837,1,4,3,2,36649,-10990,3786,-3177,11101,-0.670776367,0.231079102,-0.193908691,0.677551270,1,3,0,2,18,213,202,14,151,243,93,43,143,41
920,48.604837,2,1,3,1,10022,-11004,3124,-2320,11497,-0.671630859,0.190673828,-0.141601562,0.701721191,0,67,0,1,4,213,52,12,240,246,233,44,39,38
920,48.604837,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
920,48.604837,4,3,3,2,42986,-1913,-11783,10817,2985,-0.116760254,-0.719177246,0.660217285,0.182189941,0,195,0,2,135,248,249,209,65,42,169,11,167,234
921,48.652849,1,4,3,2,23853,-10989,3785,-3177,11102,-0.670715332,0.231018066,-0.193908691,0.677612305,1,3,0,2,19,213,201,14,151,243,94,43,93,45
921,48.652849,2,1,3,3,62217,-10956,3120,-2320,11545,-0.668701172,0.190429688,-0.141601562,0.704650879,0,67,0,3,52,213,48,12,240,246,25,45,243,9
921,48.652849,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
921,48.652849,4,3,3,2,55131,-1914,-11782,10819,2984,-0.116821289,-0.719116211,0.660339355,0.182128906,0,195,0,2,134,248,250,209,67,42,168,11,215,91
922,48.700863,1,4,3,2,23853,-10989,3785,-3177,11102,-0.670715332,0.231018066,-0.193908691,0.677612305,1,3,0,2,19,213,201,14,151,243,94,43,93,45
922,48.700863,2,1,3,2,7040,-10930,3132,-2331,11564,-0.667114258,0.191162109,-0.142272949,0.705810547,0,67,0,2,78,213,60,12,229,246,44,45,27,128
922,48.700863,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
922,48.700863,4,3,3,2,45569,-1914,-11780,10821,2984,-0.116821289,-0.718994141,0.660461426,0.182128906,0,195,0,2,134,248,252,209,69,42,168,11,178,1
923,48.748915,1,4,3,2,6301,-10991,3784,-3179,11100,-0.670837402,0.230957031,-0.194030762,0.677490234,1,3,0,2,17,213,200,14,149,243,92,43,24,157
923,48.748915,2,1,3,2,22542,-10965,3179,-2386,11507,-0.669250488,0.194030762,-0.145629883,0.702331543,0,67,0,2,43,213,107,12,174,246,243,44,88,14
923,48.748915,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
923,48.748915,4,3,3,1,55180,-1914,-11769,10834,2981,-0.116821289,-0.718322754,0.661254883,0.181945801,0,195,0,1,134,248,7,210,82,42,165,11,215,140
924,48.796832,1,4,3,2,18236,-10990,3784,-3179,11101,-0.670776367,0.230957031,-0.194030762,0.677551270,1,3,0,2,18,213,200,14,149,243,93,43,71,60
924,48.796832,2,1,3,1,22847,-10935,3175,-2378,11538,-0.667419434,0.193786621,-0.145141602,0.704223633,0,67,0,1,73,213,103,12,182,246,18,45,89,63
924,48.796832,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
924,48.796832,4,3,3,2,14772,-1913,-11766,10838,2981,-0.116760254,-0.718139648,0.661499023,0.181945801,0,195,0,2,135,248,10,210,86,42,165,11,57,180
925,48.844839,1,4,3,2,10564,-10990,3784,-3181,11100,-0.670776367,0.230957031,-0.194152832,0.677490234,1,3,0,2,18,213,200,14,147,243,92,43,41,68
925,48.844839,2,1,3,2,42247,-10912,3221,-2398,11542,-0.666015625,0.196594238,-0.146362305,0.704467773,0,67,0,2,96,213,149,12,162,246,22,45,165,7
925,48.844839,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
925,48.844839,4,3,3,2,20529,-1913,-11768,10835,2981,-0.116760254,-0.718261719,0.661315918,0.181945801,0,195,0,2,135,248,8,210,83,42,165,11,80,49
926,48.892834,1,4,3,1,6224,-10991,3785,-3178,11100,-0.670837402,0.231018066,-0.193969727,0.677490234,1,3,0,1,17,213,201,14,150,243,92,43,24,80
926,48.892834,2,1,3,2,21014,-10851,3154,-2344,11630,-0.662292480,0.192504883,-0.143066406,0.709838867,0,67,0,2,157,213,82,12,216,246,110,45,82,22
926,48.892834,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
926,48.892834,4,3,3,2,3528,-1914,-11766,10837,2980,-0.116821289,-0.718139648,0.661437988,0.181884766,0,195,0,2,134,248,10,210,85,42,164,11,13,200
927,48.940862,1,4,3,2,37957,-10991,3785,-3178,11100,-0.670837402,0.231018066,-0.193969727,0.677490234,1,3,0,2,17,213,201,14,150,243,92,43,148,69
927,48.940862,2,1,3,2,9063,-10821,3122,-2316,11671,-0.660461426,0.190551758,-0.141357422,0.712341309,0,67,0,2,187,213,50,12,244,246,151,45,35,103
927,48.940862,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
927,48.940862,4,3,3,2,47573,-1916,-11778,10824,2983,-0.116943359,-0.718872070,0.660644531,0.182067871,0,195,0,2,132,248,254,209,72,42,167,11,185,213
928,48.988846,1,4,3,2,27971,-10992,3787,-3176,11099,-0.670898438,0.231140137,-0.193847656,0.677429199,1,3,0,2,16,213,203,14,152,243,91,43,109,67
928,48.988846,2,1,3,2,49544,-10781,3116,-2317,11710,-0.658020020,0.190185547,-0.141418457,0.714721680,0,67,0,2,227,213,44,12,243,246,190,45,193,136
928,48.988846,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
928,48.988846,4,3,3,1,9499,-1917,-11785,10815,2984,-0.117004395,-0.719299316,0.660095215,0.182128906,0,195,0,1,131,248,247,209,63,42,168,11,37,27
929,49.036814,1,4,3,2,62142,-10993,3788,-3176,11097,-0.670959473,0.231201172,-0.193847656,0.677307129,1,3,0,2,15,213,204,14,152,243,89,43,242,190
929,49.036814,2,1,3,3,28999,-10751,3111,-2318,11739,-0.656188965,0.189880371,-0.141479492,0.716491699,0,67,0,3,1,214,39,12,242,246,219,45,113,71
929,49.036814,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
929,49.036814,4,3,3,2,61373,-1918,-11794,10805,2987,-0.117065430,-0.719848633,0.659484863,0.182312012,0,195,0,2,130,248,238,209,53,42,171,11,239,189
930,49.084822,1,4,3,2,65269,-10994,3786,-3178,11097,-0.671020508,0.231079102,-0.193969727,0.677307129,1,3,0,2,14,213,202,14,150,243,89,43,254,245
930,49.084822,2,1,3,2,31768,-10791,3176,-2373,11674,-0.658630371,0.193847656,-0.144836426,0.712524414,0,67,0,2,217,213,104,12,187,246,154,45,124,24
930,49.084822,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
930,49.084822,4,3,3,2,21430,-1917,-11786,10814,2984,-0.117004395,-0.719360352,0.660034180,0.182128906,0,195,0,2,131,248,246,209,62,42,168,11,83,182
931,49.132824,1,4,3,1,52525,-10994,3787,-3176,11097,-0.671020508,0.231140137,-0.193847656,0.677307129,1,3,0,1,14,213,203,14,152,243,89,43,205,45
931,49.132824,2,1,3,2,6048,-10765,3161,-2371,11702,-0.657043457,0.192932129,-0.144714355,0.714233398,0,67,0,2,243,213,89,12,189,246,182,45,23,160
931,49.132824,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
